# LISA strain noise power spectrum
# (*) for an auto-correlation search
# (*) at design sensitivity
#
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the strain noise expressed in terms of a gravitational-wave energy density power spectrum, h^2\Omega_noise
# Column 3: Log10 of the strain noise expressed in terms of a strain amplitude spectrum, \sqrt{S_noise}, in units of Hz^{-1/2}
# Column 4: Log10 of the strain noise expressed in terms of a characteristic strain amplitude, h_noise

 -4.935750	 -6.100717	-13.545188	-16.013063
 -4.935500	 -6.101467	-13.545938	-16.013688
 -4.935250	 -6.102216	-13.546688	-16.014313
 -4.935000	 -6.102966	-13.547438	-16.014938
 -4.934750	 -6.103715	-13.548187	-16.015562
 -4.934500	 -6.104465	-13.548937	-16.016187
 -4.934250	 -6.105214	-13.549687	-16.016812
 -4.934000	 -6.105964	-13.550437	-16.017437
 -4.933750	 -6.106713	-13.551186	-16.018061
 -4.933500	 -6.107463	-13.551936	-16.018686
 -4.933250	 -6.108212	-13.552686	-16.019311
 -4.933000	 -6.108962	-13.553436	-16.019936
 -4.932750	 -6.109711	-13.554185	-16.020560
 -4.932500	 -6.110461	-13.554935	-16.021185
 -4.932250	 -6.111210	-13.555685	-16.021810
 -4.932000	 -6.111960	-13.556435	-16.022435
 -4.931750	 -6.112709	-13.557184	-16.023059
 -4.931500	 -6.113459	-13.557934	-16.023684
 -4.931250	 -6.114208	-13.558684	-16.024309
 -4.931000	 -6.114958	-13.559434	-16.024934
 -4.930750	 -6.115707	-13.560183	-16.025558
 -4.930500	 -6.116457	-13.560933	-16.026183
 -4.930250	 -6.117206	-13.561683	-16.026808
 -4.930000	 -6.117956	-13.562433	-16.027433
 -4.929750	 -6.118705	-13.563182	-16.028057
 -4.929500	 -6.119455	-13.563932	-16.028682
 -4.929250	 -6.120204	-13.564682	-16.029307
 -4.929000	 -6.120954	-13.565432	-16.029932
 -4.928750	 -6.121703	-13.566181	-16.030556
 -4.928500	 -6.122453	-13.566931	-16.031181
