# NANOGrav effective strain noise power spectrum
# (*) for a cross-correlation search
# (*) at current sensitivity
#
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the strain noise expressed in terms of a gravitational-wave energy density power spectrum, h^2\Omega_noise
# Column 3: Log10 of the strain noise expressed in terms of a strain amplitude spectrum, \sqrt{S_noise}, in units of Hz^{-1/2}
# Column 4: Log10 of the strain noise expressed in terms of a characteristic strain amplitude, h_noise

 -8.197763	 -8.903826	-10.053724	-14.152605
 -8.197513	 -8.903547	-10.053959	-14.152715
 -8.197263	 -8.903267	-10.054194	-14.152826
 -8.197013	 -8.902988	-10.054429	-14.152936
 -8.196763	 -8.902708	-10.054665	-14.153046
 -8.196513	 -8.902429	-10.054900	-14.153156
 -8.196263	 -8.902149	-10.055135	-14.153267
 -8.196013	 -8.901870	-10.055370	-14.153377
 -8.195763	 -8.901590	-10.055606	-14.153487
 -8.195513	 -8.901311	-10.055841	-14.153597
 -8.195263	 -8.901031	-10.056076	-14.153708
 -8.195013	 -8.900752	-10.056311	-14.153818
 -8.194763	 -8.900472	-10.056547	-14.153928
 -8.194513	 -8.900193	-10.056782	-14.154038
 -8.194263	 -8.899913	-10.057017	-14.154149
 -8.194013	 -8.899634	-10.057252	-14.154259
 -8.193763	 -8.899354	-10.057488	-14.154369
 -8.193513	 -8.899075	-10.057723	-14.154479
 -8.193263	 -8.898795	-10.057958	-14.154590
 -8.193013	 -8.898516	-10.058193	-14.154700
 -8.192763	 -8.898236	-10.058429	-14.154810
 -8.192513	 -8.897957	-10.058664	-14.154920
 -8.192263	 -8.897677	-10.058899	-14.155031
 -8.192013	 -8.897398	-10.059134	-14.155141
 -8.191763	 -8.897118	-10.059370	-14.155251
 -8.191513	 -8.896839	-10.059605	-14.155361
 -8.191263	 -8.896559	-10.059840	-14.155472
 -8.191013	 -8.896280	-10.060075	-14.155582
 -8.190763	 -8.896000	-10.060311	-14.155692
 -8.190513	 -8.895721	-10.060546	-14.155802
 -8.190263	 -8.895441	-10.060781	-14.155913
 -8.190013	 -8.895162	-10.061016	-14.156023
 -8.189763	 -8.894882	-10.061252	-14.156133
 -8.189513	 -8.894603	-10.061487	-14.156243
 -8.189263	 -8.894323	-10.061722	-14.156354
 -8.189013	 -8.894044	-10.061957	-14.156464
 -8.188763	 -8.893764	-10.062193	-14.156574
 -8.188513	 -8.893485	-10.062428	-14.156684
 -8.188263	 -8.893205	-10.062663	-14.156795
 -8.188013	 -8.892926	-10.062898	-14.156905
 -8.187763	 -8.892646	-10.063134	-14.157015
 -8.187513	 -8.892367	-10.063369	-14.157125
 -8.187263	 -8.892087	-10.063604	-14.157236
 -8.187013	 -8.891808	-10.063839	-14.157346
 -8.186763	 -8.891528	-10.064075	-14.157456
 -8.186513	 -8.891249	-10.064310	-14.157566
 -8.186263	 -8.890969	-10.064545	-14.157677
 -8.186013	 -8.890690	-10.064780	-14.157787
 -8.185763	 -8.890410	-10.065016	-14.157897
 -8.185513	 -8.890131	-10.065251	-14.158007
 -8.185263	 -8.889851	-10.065486	-14.158118
 -8.185013	 -8.889572	-10.065721	-14.158228
 -8.184763	 -8.889292	-10.065957	-14.158338
 -8.184513	 -8.889013	-10.066192	-14.158448
 -8.184263	 -8.888733	-10.066427	-14.158559
 -8.184013	 -8.888454	-10.066662	-14.158669
 -8.183763	 -8.888174	-10.066898	-14.158779
 -8.183513	 -8.887895	-10.067133	-14.158889
 -8.183263	 -8.887615	-10.067368	-14.159000
 -8.183013	 -8.887336	-10.067603	-14.159110
 -8.182763	 -8.887056	-10.067839	-14.159220
 -8.182513	 -8.886777	-10.068074	-14.159330
 -8.182263	 -8.886497	-10.068309	-14.159441
 -8.182013	 -8.886218	-10.068544	-14.159551
 -8.181763	 -8.885938	-10.068780	-14.159661
 -8.181513	 -8.885659	-10.069015	-14.159771
 -8.181263	 -8.885379	-10.069250	-14.159882
 -8.181013	 -8.885100	-10.069485	-14.159992
 -8.180763	 -8.884820	-10.069721	-14.160102
 -8.180513	 -8.884541	-10.069956	-14.160212
 -8.180263	 -8.884261	-10.070191	-14.160323
 -8.180013	 -8.883982	-10.070426	-14.160433
 -8.179763	 -8.883702	-10.070662	-14.160543
 -8.179513	 -8.883423	-10.070897	-14.160653
 -8.179263	 -8.883143	-10.071132	-14.160764
 -8.179013	 -8.882864	-10.071367	-14.160874
 -8.178763	 -8.882584	-10.071603	-14.160984
 -8.178513	 -8.882305	-10.071838	-14.161094
 -8.178263	 -8.882025	-10.072073	-14.161205
 -8.178013	 -8.881746	-10.072308	-14.161315
 -8.177763	 -8.881466	-10.072544	-14.161425
 -8.177513	 -8.881187	-10.072779	-14.161535
 -8.177263	 -8.880907	-10.073014	-14.161646
 -8.177013	 -8.880628	-10.073249	-14.161756
 -8.176763	 -8.880348	-10.073485	-14.161866
 -8.176513	 -8.880069	-10.073720	-14.161976
 -8.176263	 -8.879789	-10.073955	-14.162087
 -8.176013	 -8.879510	-10.074190	-14.162197
 -8.175763	 -8.879230	-10.074426	-14.162307
 -8.175513	 -8.878951	-10.074661	-14.162417
 -8.175263	 -8.878671	-10.074896	-14.162528
 -8.175013	 -8.878392	-10.075131	-14.162638
 -8.174763	 -8.878112	-10.075366	-14.162748
 -8.174513	 -8.877832	-10.075601	-14.162858
 -8.174263	 -8.877552	-10.075836	-14.162968
 -8.174013	 -8.877272	-10.076071	-14.163078
 -8.173763	 -8.876992	-10.076306	-14.163188
 -8.173513	 -8.876712	-10.076541	-14.163298
 -8.173263	 -8.876432	-10.076776	-14.163408
 -8.173013	 -8.876152	-10.077011	-14.163518
 -8.172763	 -8.875872	-10.077246	-14.163628
 -8.172513	 -8.875592	-10.077481	-14.163738
 -8.172263	 -8.875312	-10.077716	-14.163848
 -8.172013	 -8.875032	-10.077951	-14.163958
 -8.171763	 -8.874752	-10.078186	-14.164068
 -8.171513	 -8.874472	-10.078421	-14.164178
 -8.171263	 -8.874192	-10.078656	-14.164288
 -8.171013	 -8.873912	-10.078891	-14.164398
 -8.170763	 -8.873632	-10.079126	-14.164508
 -8.170513	 -8.873352	-10.079361	-14.164618
 -8.170263	 -8.873072	-10.079596	-14.164728
 -8.170013	 -8.872792	-10.079831	-14.164838
 -8.169763	 -8.872512	-10.080066	-14.164948
 -8.169513	 -8.872232	-10.080301	-14.165058
 -8.169263	 -8.871952	-10.080536	-14.165168
 -8.169013	 -8.871672	-10.080771	-14.165278
 -8.168763	 -8.871392	-10.081006	-14.165388
 -8.168513	 -8.871112	-10.081241	-14.165498
 -8.168263	 -8.870832	-10.081476	-14.165608
 -8.168013	 -8.870552	-10.081711	-14.165718
 -8.167763	 -8.870272	-10.081946	-14.165828
 -8.167513	 -8.869992	-10.082181	-14.165938
 -8.167263	 -8.869712	-10.082416	-14.166048
 -8.167013	 -8.869432	-10.082651	-14.166158
 -8.166763	 -8.869152	-10.082886	-14.166268
 -8.166513	 -8.868872	-10.083121	-14.166378
 -8.166263	 -8.868592	-10.083356	-14.166488
 -8.166013	 -8.868312	-10.083591	-14.166598
 -8.165763	 -8.868032	-10.083826	-14.166708
 -8.165513	 -8.867752	-10.084061	-14.166818
 -8.165263	 -8.867472	-10.084296	-14.166928
 -8.165013	 -8.867192	-10.084531	-14.167038
 -8.164763	 -8.866912	-10.084766	-14.167148
 -8.164513	 -8.866632	-10.085001	-14.167258
 -8.164263	 -8.866352	-10.085236	-14.167368
 -8.164013	 -8.866072	-10.085471	-14.167478
 -8.163763	 -8.865792	-10.085706	-14.167588
 -8.163513	 -8.865512	-10.085941	-14.167698
 -8.163263	 -8.865232	-10.086176	-14.167808
 -8.163013	 -8.864952	-10.086411	-14.167918
 -8.162763	 -8.864672	-10.086647	-14.168028
 -8.162513	 -8.864392	-10.086882	-14.168138
 -8.162263	 -8.864112	-10.087117	-14.168248
 -8.162013	 -8.863832	-10.087352	-14.168358
 -8.161763	 -8.863552	-10.087587	-14.168468
 -8.161513	 -8.863272	-10.087822	-14.168578
 -8.161263	 -8.862992	-10.088057	-14.168688
 -8.161013	 -8.862712	-10.088292	-14.168798
 -8.160763	 -8.862432	-10.088527	-14.168908
 -8.160513	 -8.862152	-10.088762	-14.169018
 -8.160263	 -8.861872	-10.088997	-14.169128
 -8.160013	 -8.861592	-10.089232	-14.169238
 -8.159763	 -8.861312	-10.089467	-14.169348
 -8.159513	 -8.861032	-10.089702	-14.169458
 -8.159263	 -8.860753	-10.089937	-14.169568
 -8.159013	 -8.860473	-10.090172	-14.169678
 -8.158763	 -8.860193	-10.090407	-14.169788
 -8.158513	 -8.859913	-10.090642	-14.169898
 -8.158263	 -8.859633	-10.090877	-14.170008
 -8.158013	 -8.859353	-10.091112	-14.170118
 -8.157763	 -8.859073	-10.091347	-14.170228
 -8.157513	 -8.858793	-10.091582	-14.170338
 -8.157263	 -8.858513	-10.091817	-14.170448
 -8.157013	 -8.858233	-10.092052	-14.170558
 -8.156763	 -8.857953	-10.092287	-14.170668
 -8.156513	 -8.857673	-10.092522	-14.170778
 -8.156263	 -8.857393	-10.092757	-14.170888
 -8.156013	 -8.857113	-10.092992	-14.170998
 -8.155763	 -8.856833	-10.093227	-14.171108
 -8.155513	 -8.856553	-10.093462	-14.171218
 -8.155263	 -8.856273	-10.093697	-14.171328
 -8.155013	 -8.855993	-10.093932	-14.171439
 -8.154763	 -8.855713	-10.094167	-14.171549
 -8.154513	 -8.855433	-10.094402	-14.171659
 -8.154263	 -8.855153	-10.094637	-14.171769
 -8.154013	 -8.854873	-10.094872	-14.171879
 -8.153763	 -8.854593	-10.095107	-14.171989
 -8.153513	 -8.854313	-10.095342	-14.172099
 -8.153263	 -8.854033	-10.095577	-14.172209
 -8.153013	 -8.853753	-10.095812	-14.172319
 -8.152763	 -8.853474	-10.096047	-14.172429
 -8.152513	 -8.853194	-10.096282	-14.172539
 -8.152263	 -8.852914	-10.096517	-14.172649
 -8.152013	 -8.852634	-10.096752	-14.172759
 -8.151763	 -8.852354	-10.096987	-14.172869
 -8.151513	 -8.852074	-10.097222	-14.172979
 -8.151263	 -8.851794	-10.097457	-14.173089
 -8.151013	 -8.851514	-10.097692	-14.173199
 -8.150763	 -8.851234	-10.097927	-14.173309
 -8.150513	 -8.850954	-10.098162	-14.173419
 -8.150263	 -8.850674	-10.098397	-14.173529
 -8.150013	 -8.850394	-10.098632	-14.173639
 -8.149763	 -8.850114	-10.098867	-14.173749
 -8.149513	 -8.849834	-10.099103	-14.173859
 -8.149263	 -8.849554	-10.099338	-14.173969
 -8.149013	 -8.849274	-10.099573	-14.174079
 -8.148763	 -8.848994	-10.099808	-14.174189
 -8.148513	 -8.848714	-10.100043	-14.174299
 -8.148263	 -8.848434	-10.100278	-14.174409
 -8.148013	 -8.848154	-10.100513	-14.174519
 -8.147763	 -8.847874	-10.100748	-14.174629
 -8.147513	 -8.847594	-10.100983	-14.174739
 -8.147263	 -8.847314	-10.101218	-14.174849
 -8.147013	 -8.847034	-10.101453	-14.174959
 -8.146763	 -8.846754	-10.101688	-14.175069
 -8.146513	 -8.846474	-10.101923	-14.175179
 -8.146263	 -8.846194	-10.102158	-14.175289
 -8.146013	 -8.845915	-10.102393	-14.175399
 -8.145763	 -8.845635	-10.102628	-14.175509
 -8.145513	 -8.845355	-10.102863	-14.175619
 -8.145263	 -8.845075	-10.103098	-14.175729
 -8.145013	 -8.844795	-10.103333	-14.175839
 -8.144763	 -8.844515	-10.103568	-14.175949
 -8.144513	 -8.844235	-10.103803	-14.176059
 -8.144263	 -8.843955	-10.104038	-14.176169
 -8.144013	 -8.843675	-10.104273	-14.176279
 -8.143763	 -8.843395	-10.104508	-14.176389
 -8.143513	 -8.843115	-10.104743	-14.176499
 -8.143263	 -8.842835	-10.104978	-14.176609
 -8.143013	 -8.842555	-10.105213	-14.176719
 -8.142763	 -8.842275	-10.105448	-14.176829
 -8.142513	 -8.841995	-10.105683	-14.176939
 -8.142263	 -8.841715	-10.105918	-14.177049
 -8.142013	 -8.841435	-10.106153	-14.177159
 -8.141763	 -8.841155	-10.106388	-14.177270
 -8.141513	 -8.840875	-10.106623	-14.177380
 -8.141263	 -8.840595	-10.106858	-14.177490
 -8.141013	 -8.840315	-10.107093	-14.177600
 -8.140763	 -8.840035	-10.107328	-14.177710
 -8.140513	 -8.839755	-10.107563	-14.177820
 -8.140263	 -8.839475	-10.107798	-14.177930
 -8.140013	 -8.839195	-10.108033	-14.178040
 -8.139763	 -8.838915	-10.108268	-14.178150
 -8.139513	 -8.838636	-10.108503	-14.178260
 -8.139263	 -8.838356	-10.108738	-14.178370
 -8.139013	 -8.838076	-10.108973	-14.178480
 -8.138763	 -8.837796	-10.109208	-14.178590
 -8.138513	 -8.837516	-10.109443	-14.178700
 -8.138263	 -8.837236	-10.109678	-14.178810
 -8.138013	 -8.836956	-10.109913	-14.178920
 -8.137763	 -8.836676	-10.110148	-14.179030
 -8.137513	 -8.836396	-10.110383	-14.179140
 -8.137263	 -8.836116	-10.110618	-14.179250
 -8.137013	 -8.835836	-10.110853	-14.179360
 -8.136763	 -8.835556	-10.111088	-14.179470
 -8.136513	 -8.835276	-10.111323	-14.179580
 -8.136263	 -8.834996	-10.111559	-14.179690
 -8.136013	 -8.834716	-10.111794	-14.179800
 -8.135763	 -8.834436	-10.112029	-14.179910
 -8.135513	 -8.834156	-10.112264	-14.180020
 -8.135263	 -8.833876	-10.112499	-14.180130
 -8.135013	 -8.833596	-10.112734	-14.180240
 -8.134763	 -8.833316	-10.112969	-14.180350
 -8.134513	 -8.833036	-10.113204	-14.180460
 -8.134263	 -8.832756	-10.113439	-14.180570
 -8.134013	 -8.832476	-10.113674	-14.180680
 -8.133763	 -8.832196	-10.113909	-14.180790
 -8.133513	 -8.831916	-10.114144	-14.180900
 -8.133263	 -8.831636	-10.114379	-14.181010
 -8.133013	 -8.831356	-10.114614	-14.181120
 -8.132763	 -8.831077	-10.114849	-14.181230
 -8.132513	 -8.830797	-10.115084	-14.181340
 -8.132263	 -8.830517	-10.115319	-14.181450
 -8.132013	 -8.830237	-10.115554	-14.181560
 -8.131763	 -8.829957	-10.115789	-14.181670
 -8.131513	 -8.829677	-10.116024	-14.181780
 -8.131263	 -8.829397	-10.116259	-14.181890
 -8.131013	 -8.829117	-10.116494	-14.182000
 -8.130763	 -8.828837	-10.116729	-14.182110
 -8.130513	 -8.828557	-10.116964	-14.182220
 -8.130263	 -8.828277	-10.117199	-14.182330
 -8.130013	 -8.827997	-10.117434	-14.182440
 -8.129763	 -8.827717	-10.117669	-14.182550
 -8.129513	 -8.827437	-10.117904	-14.182660
 -8.129263	 -8.827157	-10.118139	-14.182770
 -8.129013	 -8.826877	-10.118374	-14.182880
 -8.128763	 -8.826597	-10.118609	-14.182991
 -8.128513	 -8.826315	-10.118843	-14.183099
 -8.128263	 -8.826029	-10.119075	-14.183206
 -8.128013	 -8.825743	-10.119307	-14.183314
 -8.127763	 -8.825458	-10.119539	-14.183421
 -8.127513	 -8.825172	-10.119772	-14.183528
 -8.127263	 -8.824886	-10.120004	-14.183635
 -8.127013	 -8.824601	-10.120236	-14.183742
 -8.126763	 -8.824315	-10.120468	-14.183850
 -8.126513	 -8.824030	-10.120700	-14.183957
 -8.126263	 -8.823744	-10.120932	-14.184064
 -8.126013	 -8.823458	-10.121165	-14.184171
 -8.125763	 -8.823173	-10.121397	-14.184278
 -8.125513	 -8.822887	-10.121629	-14.184385
 -8.125263	 -8.822602	-10.121861	-14.184493
 -8.125013	 -8.822316	-10.122093	-14.184600
 -8.124763	 -8.822030	-10.122326	-14.184707
 -8.124513	 -8.821745	-10.122558	-14.184814
 -8.124263	 -8.821459	-10.122790	-14.184921
 -8.124013	 -8.821173	-10.123022	-14.185029
 -8.123763	 -8.820888	-10.123254	-14.185136
 -8.123513	 -8.820602	-10.123487	-14.185243
 -8.123263	 -8.820317	-10.123719	-14.185350
 -8.123013	 -8.820031	-10.123951	-14.185457
 -8.122763	 -8.819745	-10.124183	-14.185565
 -8.122513	 -8.819460	-10.124415	-14.185672
 -8.122263	 -8.819174	-10.124648	-14.185779
 -8.122013	 -8.818888	-10.124880	-14.185886
 -8.121763	 -8.818603	-10.125112	-14.185993
 -8.121513	 -8.818317	-10.125344	-14.186101
 -8.121263	 -8.818032	-10.125576	-14.186208
 -8.121013	 -8.817746	-10.125808	-14.186315
 -8.120763	 -8.817460	-10.126041	-14.186422
 -8.120513	 -8.817175	-10.126273	-14.186529
 -8.120263	 -8.816889	-10.126505	-14.186636
 -8.120013	 -8.816603	-10.126737	-14.186744
 -8.119763	 -8.816318	-10.126969	-14.186851
 -8.119513	 -8.816032	-10.127202	-14.186958
 -8.119263	 -8.815747	-10.127434	-14.187065
 -8.119013	 -8.815461	-10.127666	-14.187172
 -8.118763	 -8.815175	-10.127898	-14.187280
 -8.118513	 -8.814890	-10.128130	-14.187387
 -8.118263	 -8.814604	-10.128363	-14.187494
 -8.118013	 -8.814318	-10.128595	-14.187601
 -8.117763	 -8.814033	-10.128827	-14.187708
 -8.117513	 -8.813747	-10.129059	-14.187816
 -8.117263	 -8.813462	-10.129291	-14.187923
 -8.117013	 -8.813176	-10.129523	-14.188030
 -8.116763	 -8.812890	-10.129756	-14.188137
 -8.116513	 -8.812605	-10.129988	-14.188244
 -8.116263	 -8.812319	-10.130220	-14.188351
 -8.116013	 -8.812033	-10.130452	-14.188459
 -8.115763	 -8.811748	-10.130684	-14.188566
 -8.115513	 -8.811462	-10.130917	-14.188673
 -8.115263	 -8.811177	-10.131149	-14.188780
 -8.115013	 -8.810891	-10.131381	-14.188887
 -8.114763	 -8.810605	-10.131613	-14.188995
 -8.114513	 -8.810320	-10.131845	-14.189102
 -8.114263	 -8.810034	-10.132078	-14.189209
 -8.114013	 -8.809748	-10.132310	-14.189316
 -8.113763	 -8.809463	-10.132542	-14.189423
 -8.113513	 -8.809177	-10.132774	-14.189531
 -8.113263	 -8.808892	-10.133006	-14.189638
 -8.113013	 -8.808606	-10.133238	-14.189745
 -8.112763	 -8.808320	-10.133471	-14.189852
 -8.112513	 -8.808035	-10.133703	-14.189959
 -8.112263	 -8.807749	-10.133935	-14.190066
 -8.112013	 -8.807463	-10.134167	-14.190174
 -8.111763	 -8.807178	-10.134399	-14.190281
 -8.111513	 -8.806892	-10.134632	-14.190388
 -8.111263	 -8.806607	-10.134864	-14.190495
 -8.111013	 -8.806321	-10.135096	-14.190602
 -8.110763	 -8.806035	-10.135328	-14.190710
 -8.110513	 -8.805750	-10.135560	-14.190817
 -8.110263	 -8.805464	-10.135793	-14.190924
 -8.110013	 -8.805178	-10.136025	-14.191031
 -8.109763	 -8.804893	-10.136257	-14.191138
 -8.109513	 -8.804607	-10.136489	-14.191246
 -8.109263	 -8.804322	-10.136721	-14.191353
 -8.109013	 -8.804036	-10.136954	-14.191460
 -8.108763	 -8.803750	-10.137186	-14.191567
 -8.108513	 -8.803465	-10.137418	-14.191674
 -8.108263	 -8.803179	-10.137650	-14.191781
 -8.108013	 -8.802894	-10.137882	-14.191889
 -8.107763	 -8.802608	-10.138114	-14.191996
 -8.107513	 -8.802322	-10.138347	-14.192103
 -8.107263	 -8.802037	-10.138579	-14.192210
 -8.107013	 -8.801751	-10.138811	-14.192317
 -8.106763	 -8.801465	-10.139043	-14.192425
 -8.106513	 -8.801180	-10.139275	-14.192532
 -8.106263	 -8.800894	-10.139508	-14.192639
 -8.106013	 -8.800609	-10.139740	-14.192746
 -8.105763	 -8.800323	-10.139972	-14.192853
 -8.105513	 -8.800037	-10.140204	-14.192961
 -8.105263	 -8.799752	-10.140436	-14.193068
 -8.105013	 -8.799466	-10.140669	-14.193175
 -8.104763	 -8.799180	-10.140901	-14.193282
 -8.104513	 -8.798895	-10.141133	-14.193389
 -8.104263	 -8.798609	-10.141365	-14.193497
 -8.104013	 -8.798324	-10.141597	-14.193604
 -8.103763	 -8.798038	-10.141829	-14.193711
 -8.103513	 -8.797752	-10.142062	-14.193818
 -8.103263	 -8.797467	-10.142294	-14.193925
 -8.103013	 -8.797181	-10.142526	-14.194032
 -8.102763	 -8.796895	-10.142758	-14.194140
 -8.102513	 -8.796610	-10.142990	-14.194247
 -8.102263	 -8.796324	-10.143223	-14.194354
 -8.102013	 -8.796039	-10.143455	-14.194461
 -8.101763	 -8.795753	-10.143687	-14.194568
 -8.101513	 -8.795467	-10.143919	-14.194676
 -8.101263	 -8.795182	-10.144151	-14.194783
 -8.101013	 -8.794896	-10.144384	-14.194890
 -8.100763	 -8.794610	-10.144616	-14.194997
 -8.100513	 -8.794325	-10.144848	-14.195104
 -8.100263	 -8.794039	-10.145080	-14.195212
 -8.100013	 -8.793754	-10.145312	-14.195319
 -8.099763	 -8.793468	-10.145544	-14.195426
 -8.099513	 -8.793182	-10.145777	-14.195533
 -8.099263	 -8.792897	-10.146009	-14.195640
 -8.099013	 -8.792611	-10.146241	-14.195747
 -8.098763	 -8.792325	-10.146473	-14.195855
 -8.098513	 -8.792040	-10.146705	-14.195962
 -8.098263	 -8.791754	-10.146938	-14.196069
 -8.098013	 -8.791469	-10.147170	-14.196176
 -8.097763	 -8.791183	-10.147402	-14.196283
 -8.097513	 -8.790897	-10.147634	-14.196391
 -8.097263	 -8.790612	-10.147866	-14.196498
 -8.097013	 -8.790326	-10.148099	-14.196605
 -8.096763	 -8.790040	-10.148331	-14.196712
 -8.096513	 -8.789755	-10.148563	-14.196819
 -8.096263	 -8.789469	-10.148795	-14.196927
 -8.096013	 -8.789184	-10.149027	-14.197034
 -8.095763	 -8.788898	-10.149259	-14.197141
 -8.095513	 -8.788612	-10.149492	-14.197248
 -8.095263	 -8.788327	-10.149724	-14.197355
 -8.095013	 -8.788041	-10.149956	-14.197462
 -8.094763	 -8.787755	-10.150188	-14.197570
 -8.094513	 -8.787470	-10.150420	-14.197677
 -8.094263	 -8.787184	-10.150653	-14.197784
 -8.094013	 -8.786899	-10.150885	-14.197891
 -8.093763	 -8.786613	-10.151117	-14.197998
 -8.093513	 -8.786327	-10.151349	-14.198106
 -8.093263	 -8.786042	-10.151581	-14.198213
 -8.093013	 -8.785756	-10.151814	-14.198320
 -8.092763	 -8.785470	-10.152046	-14.198427
 -8.092513	 -8.785185	-10.152278	-14.198534
 -8.092263	 -8.784899	-10.152510	-14.198642
 -8.092013	 -8.784614	-10.152742	-14.198749
 -8.091763	 -8.784328	-10.152975	-14.198856
 -8.091513	 -8.784042	-10.153207	-14.198963
 -8.091263	 -8.783757	-10.153439	-14.199070
 -8.091013	 -8.783471	-10.153671	-14.199177
 -8.090763	 -8.783186	-10.153903	-14.199285
 -8.090513	 -8.782900	-10.154135	-14.199392
 -8.090263	 -8.782614	-10.154368	-14.199499
 -8.090013	 -8.782329	-10.154600	-14.199606
 -8.089763	 -8.782043	-10.154832	-14.199713
 -8.089513	 -8.781757	-10.155064	-14.199821
 -8.089263	 -8.781472	-10.155296	-14.199928
 -8.089013	 -8.781186	-10.155529	-14.200035
 -8.088763	 -8.780901	-10.155761	-14.200142
 -8.088513	 -8.780615	-10.155993	-14.200249
 -8.088263	 -8.780329	-10.156225	-14.200357
 -8.088013	 -8.780044	-10.156457	-14.200464
 -8.087763	 -8.779758	-10.156690	-14.200571
 -8.087513	 -8.779472	-10.156922	-14.200678
 -8.087263	 -8.779187	-10.157154	-14.200785
 -8.087013	 -8.778883	-10.157377	-14.200884
 -8.086763	 -8.778539	-10.157580	-14.200961
 -8.086513	 -8.778194	-10.157783	-14.201039
 -8.086263	 -8.777850	-10.157985	-14.201117
 -8.086013	 -8.777505	-10.158188	-14.201194
 -8.085763	 -8.777161	-10.158391	-14.201272
 -8.085513	 -8.776816	-10.158594	-14.201350
 -8.085263	 -8.776471	-10.158796	-14.201428
 -8.085013	 -8.776127	-10.158999	-14.201505
 -8.084763	 -8.775782	-10.159202	-14.201583
 -8.084513	 -8.775438	-10.159404	-14.201661
 -8.084263	 -8.775093	-10.159607	-14.201739
 -8.084013	 -8.774749	-10.159810	-14.201816
 -8.083763	 -8.774404	-10.160013	-14.201894
 -8.083513	 -8.774060	-10.160215	-14.201972
 -8.083263	 -8.773715	-10.160418	-14.202050
 -8.083013	 -8.773371	-10.160621	-14.202127
 -8.082763	 -8.773024	-10.160822	-14.202204
 -8.082513	 -8.772674	-10.161023	-14.202279
 -8.082263	 -8.772325	-10.161223	-14.202354
 -8.082013	 -8.771976	-10.161423	-14.202430
 -8.081763	 -8.771626	-10.161624	-14.202505
 -8.081513	 -8.771277	-10.161824	-14.202580
 -8.081263	 -8.770928	-10.162024	-14.202656
 -8.081013	 -8.770578	-10.162225	-14.202731
 -8.080763	 -8.770229	-10.162425	-14.202806
 -8.080513	 -8.769880	-10.162625	-14.202882
 -8.080263	 -8.769530	-10.162826	-14.202957
 -8.080013	 -8.769072	-10.162972	-14.202978
 -8.079763	 -8.768115	-10.162868	-14.202749
 -8.079513	 -8.767157	-10.162764	-14.202520
 -8.079263	 -8.766199	-10.162660	-14.202292
 -8.079013	 -8.765242	-10.162556	-14.202063
 -8.078763	 -8.764284	-10.162452	-14.201834
 -8.078513	 -8.763326	-10.162349	-14.201605
 -8.078263	 -8.762369	-10.162245	-14.201376
 -8.078013	 -8.761411	-10.162141	-14.201147
 -8.077763	 -8.760453	-10.162037	-14.200919
 -8.077513	 -8.759496	-10.161933	-14.200690
 -8.077263	 -8.758538	-10.161829	-14.200461
 -8.077013	 -8.757580	-10.161726	-14.200232
 -8.076763	 -8.756623	-10.161622	-14.200003
 -8.076513	 -8.755656	-10.161514	-14.199770
 -8.076263	 -8.754255	-10.161188	-14.199320
 -8.076013	 -8.752854	-10.160863	-14.198869
 -8.075763	 -8.751453	-10.160537	-14.198419
 -8.075513	 -8.750052	-10.160212	-14.197968
 -8.075263	 -8.748651	-10.159886	-14.197518
 -8.075013	 -8.747250	-10.159561	-14.197067
 -8.074763	 -8.745849	-10.159235	-14.196616
 -8.074513	 -8.744448	-10.158910	-14.196166
 -8.074263	 -8.743047	-10.158584	-14.195715
 -8.074013	 -8.741646	-10.158258	-14.195265
 -8.073763	 -8.740245	-10.157933	-14.194814
 -8.073513	 -8.738844	-10.157607	-14.194364
 -8.073263	 -8.737443	-10.157282	-14.193913
 -8.073013	 -8.736042	-10.156956	-14.193463
 -8.072763	 -8.734641	-10.156631	-14.193012
 -8.072513	 -8.733240	-10.156305	-14.192562
 -8.072263	 -8.731839	-10.155980	-14.192111
 -8.072013	 -8.730438	-10.155654	-14.191661
 -8.071763	 -8.729037	-10.155329	-14.191210
 -8.071513	 -8.727635	-10.155003	-14.190760
 -8.071263	 -8.726234	-10.154678	-14.190309
 -8.071013	 -8.724833	-10.154352	-14.189859
 -8.070763	 -8.723432	-10.154027	-14.189408
 -8.070513	 -8.722031	-10.153701	-14.188958
 -8.070263	 -8.720630	-10.153376	-14.188507
 -8.070013	 -8.719229	-10.153050	-14.188057
 -8.069763	 -8.717828	-10.152725	-14.187606
 -8.069513	 -8.716427	-10.152399	-14.187155
 -8.069263	 -8.715026	-10.152074	-14.186705
 -8.069013	 -8.713625	-10.151748	-14.186254
 -8.068763	 -8.712224	-10.151422	-14.185804
 -8.068513	 -8.710823	-10.151097	-14.185353
 -8.068263	 -8.709422	-10.150771	-14.184903
 -8.068013	 -8.708021	-10.150446	-14.184452
 -8.067763	 -8.706620	-10.150120	-14.184002
 -8.067513	 -8.705219	-10.149795	-14.183551
 -8.067263	 -8.703818	-10.149469	-14.183101
 -8.067013	 -8.702417	-10.149144	-14.182650
 -8.066763	 -8.701016	-10.148818	-14.182200
 -8.066513	 -8.699615	-10.148493	-14.181749
 -8.066263	 -8.698213	-10.148167	-14.181299
 -8.066013	 -8.696812	-10.147842	-14.180848
 -8.065763	 -8.695411	-10.147516	-14.180398
