# aLIGO + aVirgo power-law-integrated sensitivity 
# (*) for a cross-correlation search
# (*) using the HLV detector network
# (*) at a sensitivity representative of observing run 3
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 0.90 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

2.104658	-7.452997	-24.78194	-23.729611
2.10551	-7.449993	-24.781717	-23.728962
2.106361	-7.44699	-24.781491	-23.728311
2.10721	-7.443993	-24.781266	-23.727661
2.108057	-7.441002	-24.781042	-23.727013
2.108903	-7.438011	-24.780815	-23.726364
2.109747	-7.435023	-24.780587	-23.725714
2.11059	-7.432041	-24.78036	-23.725065
2.111431	-7.429064	-24.780133	-23.724417
2.11227	-7.426087	-24.779903	-23.723768
2.113107	-7.423114	-24.779673	-23.723119
2.113943	-7.420146	-24.779443	-23.722471
2.114778	-7.417184	-24.779213	-23.721825
2.115611	-7.414221	-24.778981	-23.721176
2.116442	-7.411262	-24.778749	-23.720528
2.117271	-7.408309	-24.778516	-23.719881
2.118099	-7.405361	-24.778284	-23.719235
2.118926	-7.402413	-24.77805	-23.718587
2.119751	-7.399468	-24.777815	-23.717939
2.120574	-7.396529	-24.77758	-23.717293
2.121396	-7.393595	-24.777346	-23.716648
2.122216	-7.390661	-24.777109	-23.716001
2.123035	-7.387731	-24.776872	-23.715355
2.123852	-7.384805	-24.776635	-23.714709
2.124667	-7.381886	-24.776398	-23.714065
2.125481	-7.378967	-24.77616	-23.713419
2.126294	-7.37605	-24.77592	-23.712773
2.127105	-7.373138	-24.775681	-23.712129
2.127914	-7.370232	-24.775442	-23.711485
2.128722	-7.367328	-24.775202	-23.710841
2.129529	-7.364425	-24.77496	-23.710196
2.130334	-7.361527	-24.774719	-23.709552
2.131137	-7.358634	-24.774478	-23.708909
2.131939	-7.355739	-24.774233	-23.708264
2.13274	-7.352849	-24.773989	-23.707619
2.133539	-7.349965	-24.773746	-23.706976
2.134337	-7.347085	-24.773502	-23.706334
2.135133	-7.344206	-24.773257	-23.705691
2.135927	-7.34133	-24.773011	-23.705047
2.136721	-7.338458	-24.772765	-23.704404
2.137512	-7.335592	-24.772519	-23.703763
