# PPTA effective strain noise power spectrum
# (*) for a cross-correlation search
# (*) at current sensitivity
#
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the strain noise expressed in terms of a gravitational-wave energy density power spectrum, h^2\Omega_noise
# Column 3: Log10 of the strain noise expressed in terms of a strain amplitude spectrum, \sqrt{S_noise}, in units of Hz^{-1/2}
# Column 4: Log10 of the strain noise expressed in terms of a characteristic strain amplitude, h_noise

 -8.158841	 -8.799946	-10.060166	-14.139587
 -8.158591	 -8.798712	-10.059925	-14.139220
 -8.158341	 -8.797479	-10.059683	-14.138853
 -8.158091	 -8.796246	-10.059441	-14.138487
 -8.157841	 -8.795012	-10.059200	-14.138120
 -8.157591	 -8.793779	-10.058958	-14.137754
 -8.157341	 -8.792546	-10.058717	-14.137387
 -8.157091	 -8.791313	-10.058475	-14.137020
 -8.156841	 -8.790079	-10.058233	-14.136654
 -8.156591	 -8.788846	-10.057992	-14.136287
 -8.156341	 -8.787685	-10.057786	-14.135957
 -8.156091	 -8.786632	-10.057635	-14.135680
 -8.155841	 -8.785580	-10.057483	-14.135404
 -8.155591	 -8.784527	-10.057332	-14.135128
 -8.155341	 -8.783474	-10.057181	-14.134851
 -8.155091	 -8.782422	-10.057029	-14.134575
 -8.154841	 -8.781369	-10.056878	-14.134298
 -8.154591	 -8.780316	-10.056727	-14.134022
 -8.154341	 -8.779264	-10.056575	-14.133746
 -8.154091	 -8.778211	-10.056424	-14.133469
 -8.153841	 -8.777158	-10.056273	-14.133193
 -8.153591	 -8.776106	-10.056121	-14.132917
 -8.153341	 -8.775053	-10.055970	-14.132640
 -8.153091	 -8.774000	-10.055819	-14.132364
 -8.152841	 -8.772947	-10.055667	-14.132088
 -8.152591	 -8.771895	-10.055516	-14.131811
 -8.152341	 -8.770842	-10.055365	-14.131535
 -8.152091	 -8.769789	-10.055213	-14.131259
 -8.151841	 -8.768737	-10.055062	-14.130982
 -8.151591	 -8.767684	-10.054911	-14.130706
 -8.151341	 -8.766631	-10.054759	-14.130430
 -8.151091	 -8.765579	-10.054608	-14.130153
 -8.150841	 -8.764526	-10.054457	-14.129877
 -8.150591	 -8.763473	-10.054305	-14.129601
 -8.150341	 -8.762421	-10.054154	-14.129324
 -8.150091	 -8.761368	-10.054003	-14.129048
 -8.149841	 -8.760315	-10.053851	-14.128772
 -8.149591	 -8.759262	-10.053700	-14.128495
 -8.149341	 -8.758210	-10.053548	-14.128219
 -8.149091	 -8.757123	-10.053380	-14.127925
 -8.148841	 -8.756011	-10.053199	-14.127619
 -8.148591	 -8.754899	-10.053018	-14.127313
 -8.148341	 -8.753787	-10.052837	-14.127007
 -8.148091	 -8.752674	-10.052656	-14.126701
 -8.147841	 -8.751562	-10.052475	-14.126395
 -8.147591	 -8.750450	-10.052294	-14.126089
 -8.147341	 -8.749338	-10.052113	-14.125783
 -8.147091	 -8.748226	-10.051932	-14.125477
 -8.146841	 -8.747114	-10.051751	-14.125171
 -8.146591	 -8.746002	-10.051570	-14.124865
 -8.146341	 -8.744890	-10.051388	-14.124559
 -8.146091	 -8.743778	-10.051207	-14.124253
 -8.145841	 -8.742666	-10.051026	-14.123947
 -8.145591	 -8.741553	-10.050845	-14.123641
 -8.145341	 -8.740441	-10.050664	-14.123335
 -8.145091	 -8.739329	-10.050483	-14.123029
 -8.144841	 -8.738217	-10.050302	-14.122723
 -8.144591	 -8.737105	-10.050121	-14.122416
 -8.144341	 -8.735993	-10.049940	-14.122110
 -8.144091	 -8.734881	-10.049759	-14.121804
 -8.143841	 -8.733769	-10.049578	-14.121498
 -8.143591	 -8.732657	-10.049397	-14.121192
 -8.143341	 -8.731544	-10.049216	-14.120886
 -8.143091	 -8.730432	-10.049035	-14.120580
 -8.142841	 -8.729320	-10.048854	-14.120274
 -8.142591	 -8.728262	-10.048699	-14.119995
 -8.142341	 -8.727209	-10.048548	-14.119718
 -8.142091	 -8.726156	-10.048397	-14.119442
 -8.141841	 -8.725104	-10.048245	-14.119166
 -8.141591	 -8.724051	-10.048094	-14.118889
 -8.141341	 -8.722998	-10.047943	-14.118613
 -8.141091	 -8.721945	-10.047791	-14.118337
 -8.140841	 -8.720893	-10.047640	-14.118060
 -8.140591	 -8.719840	-10.047489	-14.117784
 -8.140341	 -8.718787	-10.047337	-14.117508
 -8.140091	 -8.717735	-10.047186	-14.117231
 -8.139841	 -8.716682	-10.047035	-14.116955
 -8.139591	 -8.715629	-10.046883	-14.116679
 -8.139341	 -8.714577	-10.046732	-14.116402
 -8.139091	 -8.713524	-10.046581	-14.116126
 -8.138841	 -8.712471	-10.046429	-14.115850
 -8.138591	 -8.711419	-10.046278	-14.115573
 -8.138341	 -8.710366	-10.046127	-14.115297
 -8.138091	 -8.709313	-10.045975	-14.115021
 -8.137841	 -8.708260	-10.045824	-14.114744
 -8.137591	 -8.707208	-10.045672	-14.114468
 -8.137341	 -8.706155	-10.045521	-14.114192
 -8.137091	 -8.705102	-10.045370	-14.113915
 -8.136841	 -8.704050	-10.045218	-14.113639
 -8.136591	 -8.702997	-10.045067	-14.113362
 -8.136341	 -8.701944	-10.044916	-14.113086
 -8.136091	 -8.700892	-10.044764	-14.112810
 -8.135841	 -8.699839	-10.044613	-14.112533
 -8.135591	 -8.698791	-10.044464	-14.112259
 -8.135341	 -8.697798	-10.044342	-14.112013
 -8.135091	 -8.696805	-10.044221	-14.111766
 -8.134841	 -8.695812	-10.044099	-14.111520
 -8.134591	 -8.694819	-10.043978	-14.111273
 -8.134341	 -8.693826	-10.043856	-14.111027
 -8.134091	 -8.692833	-10.043735	-14.110780
 -8.133841	 -8.691840	-10.043613	-14.110534
 -8.133591	 -8.690847	-10.043492	-14.110287
 -8.133341	 -8.689854	-10.043370	-14.110041
 -8.133091	 -8.688861	-10.043249	-14.109794
 -8.132841	 -8.687868	-10.043127	-14.109548
 -8.132591	 -8.686875	-10.043006	-14.109301
 -8.132341	 -8.685881	-10.042884	-14.109055
 -8.132091	 -8.684888	-10.042763	-14.108808
 -8.131841	 -8.683895	-10.042641	-14.108562
 -8.131591	 -8.682902	-10.042520	-14.108315
 -8.131341	 -8.681909	-10.042398	-14.108069
 -8.131091	 -8.680916	-10.042277	-14.107822
 -8.130841	 -8.679923	-10.042155	-14.107576
 -8.130591	 -8.678930	-10.042034	-14.107329
 -8.130341	 -8.677937	-10.041912	-14.107083
 -8.130091	 -8.676944	-10.041791	-14.106836
 -8.129841	 -8.675951	-10.041669	-14.106590
 -8.129591	 -8.674958	-10.041548	-14.106343
 -8.129341	 -8.673965	-10.041426	-14.106097
 -8.129091	 -8.673070	-10.041353	-14.105899
 -8.128841	 -8.672235	-10.041311	-14.105731
 -8.128591	 -8.671400	-10.041268	-14.105564
 -8.128341	 -8.670565	-10.041226	-14.105396
 -8.128091	 -8.669730	-10.041183	-14.105229
 -8.127841	 -8.668895	-10.041141	-14.105061
 -8.127591	 -8.668060	-10.041098	-14.104894
 -8.127341	 -8.667225	-10.041056	-14.104726
 -8.127091	 -8.666390	-10.041014	-14.104559
 -8.126841	 -8.665555	-10.040971	-14.104391
 -8.126591	 -8.664720	-10.040929	-14.104224
 -8.126341	 -8.663885	-10.040886	-14.104056
 -8.126091	 -8.663050	-10.040844	-14.103889
 -8.125841	 -8.662215	-10.040801	-14.103722
 -8.125591	 -8.661380	-10.040759	-14.103554
 -8.125341	 -8.660545	-10.040716	-14.103387
 -8.125091	 -8.659710	-10.040674	-14.103219
 -8.124841	 -8.658875	-10.040631	-14.103052
 -8.124591	 -8.658040	-10.040589	-14.102884
 -8.124341	 -8.657205	-10.040546	-14.102717
 -8.124091	 -8.656370	-10.040504	-14.102549
 -8.123841	 -8.655535	-10.040461	-14.102382
 -8.123591	 -8.654700	-10.040419	-14.102214
 -8.123341	 -8.653865	-10.040376	-14.102047
 -8.123091	 -8.653030	-10.040334	-14.101879
 -8.122841	 -8.652195	-10.040291	-14.101712
 -8.122591	 -8.651361	-10.040249	-14.101544
 -8.122341	 -8.650526	-10.040206	-14.101377
 -8.122091	 -8.649691	-10.040164	-14.101209
 -8.121841	 -8.648934	-10.040161	-14.101081
 -8.121591	 -8.648198	-10.040167	-14.100963
 -8.121341	 -8.647462	-10.040174	-14.100845
 -8.121091	 -8.646726	-10.040181	-14.100727
 -8.120841	 -8.645990	-10.040188	-14.100609
 -8.120591	 -8.645254	-10.040195	-14.100491
 -8.120341	 -8.644517	-10.040202	-14.100373
 -8.120091	 -8.643781	-10.040209	-14.100255
 -8.119841	 -8.643045	-10.040216	-14.100137
 -8.119591	 -8.642309	-10.040223	-14.100019
 -8.119341	 -8.641573	-10.040230	-14.099901
 -8.119091	 -8.640837	-10.040237	-14.099783
 -8.118841	 -8.640101	-10.040244	-14.099664
 -8.118591	 -8.639365	-10.040251	-14.099546
 -8.118341	 -8.638629	-10.040258	-14.099428
 -8.118091	 -8.637893	-10.040265	-14.099310
 -8.117841	 -8.637157	-10.040272	-14.099192
 -8.117591	 -8.636421	-10.040279	-14.099074
 -8.117341	 -8.635685	-10.040286	-14.098956
 -8.117091	 -8.634949	-10.040293	-14.098838
 -8.116841	 -8.634212	-10.040300	-14.098720
 -8.116591	 -8.633476	-10.040307	-14.098602
 -8.116341	 -8.632740	-10.040314	-14.098484
 -8.116091	 -8.632004	-10.040321	-14.098366
 -8.115841	 -8.631268	-10.040328	-14.098248
 -8.115591	 -8.630534	-10.040336	-14.098131
 -8.115341	 -8.629814	-10.040351	-14.098021
 -8.115091	 -8.629095	-10.040366	-14.097911
 -8.114841	 -8.628375	-10.040381	-14.097802
 -8.114591	 -8.627656	-10.040396	-14.097692
 -8.114341	 -8.626936	-10.040412	-14.097582
 -8.114091	 -8.626217	-10.040427	-14.097472
 -8.113841	 -8.625497	-10.040442	-14.097362
 -8.113591	 -8.624777	-10.040457	-14.097253
 -8.113341	 -8.624058	-10.040472	-14.097143
 -8.113091	 -8.623338	-10.040488	-14.097033
 -8.112841	 -8.622619	-10.040503	-14.096923
 -8.112591	 -8.621899	-10.040518	-14.096813
 -8.112341	 -8.621179	-10.040533	-14.096704
 -8.112091	 -8.620460	-10.040548	-14.096594
 -8.111841	 -8.619740	-10.040564	-14.096484
 -8.111591	 -8.619021	-10.040579	-14.096374
 -8.111341	 -8.618301	-10.040594	-14.096265
 -8.111091	 -8.617581	-10.040609	-14.096155
 -8.110841	 -8.616862	-10.040625	-14.096045
 -8.110591	 -8.616142	-10.040640	-14.095935
 -8.110341	 -8.615423	-10.040655	-14.095825
 -8.110091	 -8.614703	-10.040670	-14.095716
 -8.109841	 -8.613984	-10.040685	-14.095606
 -8.109591	 -8.613264	-10.040701	-14.095496
 -8.109341	 -8.612544	-10.040716	-14.095386
 -8.109091	 -8.611825	-10.040731	-14.095276
 -8.108841	 -8.611105	-10.040746	-14.095167
 -8.108591	 -8.610386	-10.040761	-14.095057
 -8.108341	 -8.609730	-10.040808	-14.094979
 -8.108091	 -8.609230	-10.040933	-14.094979
 -8.107841	 -8.608730	-10.041058	-14.094979
 -8.107591	 -8.608230	-10.041183	-14.094979
 -8.107341	 -8.607730	-10.041308	-14.094979
 -8.107091	 -8.607230	-10.041433	-14.094979
 -8.106841	 -8.606730	-10.041558	-14.094979
 -8.106591	 -8.606230	-10.041683	-14.094979
 -8.106341	 -8.605730	-10.041808	-14.094979
 -8.106091	 -8.605230	-10.041933	-14.094979
 -8.105841	 -8.604730	-10.042058	-14.094979
 -8.105591	 -8.604230	-10.042183	-14.094979
 -8.105341	 -8.603730	-10.042308	-14.094979
 -8.105091	 -8.603230	-10.042433	-14.094979
 -8.104841	 -8.602730	-10.042558	-14.094979
 -8.104591	 -8.602230	-10.042683	-14.094979
 -8.104341	 -8.601730	-10.042808	-14.094979
 -8.104091	 -8.601230	-10.042933	-14.094979
 -8.103841	 -8.600730	-10.043058	-14.094979
 -8.103591	 -8.600230	-10.043183	-14.094979
 -8.103341	 -8.599730	-10.043308	-14.094979
 -8.103091	 -8.599230	-10.043433	-14.094979
 -8.102841	 -8.598730	-10.043558	-14.094979
 -8.102591	 -8.598230	-10.043683	-14.094979
 -8.102341	 -8.597730	-10.043808	-14.094979
 -8.102091	 -8.597230	-10.043933	-14.094979
 -8.101841	 -8.596730	-10.044058	-14.094979
 -8.101591	 -8.596230	-10.044183	-14.094979
 -8.101341	 -8.595730	-10.044308	-14.094979
 -8.101091	 -8.595230	-10.044433	-14.094979
 -8.100841	 -8.594730	-10.044558	-14.094979
 -8.100591	 -8.594230	-10.044683	-14.094979
 -8.100341	 -8.593730	-10.044808	-14.094979
 -8.100091	 -8.593230	-10.044933	-14.094979
 -8.099841	 -8.592730	-10.045058	-14.094979
 -8.099591	 -8.592230	-10.045183	-14.094979
 -8.099341	 -8.591730	-10.045308	-14.094979
 -8.099091	 -8.591230	-10.045433	-14.094979
 -8.098841	 -8.590730	-10.045558	-14.094979
 -8.098591	 -8.590230	-10.045683	-14.094979
 -8.098341	 -8.589730	-10.045808	-14.094979
 -8.098091	 -8.589230	-10.045933	-14.094979
 -8.097841	 -8.588730	-10.046058	-14.094979
 -8.097591	 -8.588230	-10.046183	-14.094979
 -8.097341	 -8.587730	-10.046308	-14.094979
 -8.097091	 -8.587230	-10.046433	-14.094979
 -8.096841	 -8.586730	-10.046558	-14.094979
 -8.096591	 -8.586230	-10.046683	-14.094979
 -8.096341	 -8.585730	-10.046808	-14.094979
 -8.096091	 -8.585230	-10.046933	-14.094979
 -8.095841	 -8.584730	-10.047058	-14.094979
 -8.095591	 -8.584230	-10.047183	-14.094979
 -8.095341	 -8.583730	-10.047308	-14.094979
 -8.095091	 -8.583230	-10.047433	-14.094979
 -8.094841	 -8.582730	-10.047558	-14.094979
 -8.094591	 -8.582320	-10.047729	-14.095024
 -8.094341	 -8.581935	-10.047911	-14.095082
 -8.094091	 -8.581550	-10.048094	-14.095139
 -8.093841	 -8.581165	-10.048276	-14.095197
 -8.093591	 -8.580780	-10.048459	-14.095254
 -8.093341	 -8.580395	-10.048641	-14.095311
 -8.093091	 -8.580010	-10.048823	-14.095369
 -8.092841	 -8.579625	-10.049006	-14.095426
 -8.092591	 -8.579240	-10.049188	-14.095484
 -8.092341	 -8.578854	-10.049371	-14.095541
 -8.092091	 -8.578469	-10.049553	-14.095599
 -8.091841	 -8.578084	-10.049736	-14.095656
 -8.091591	 -8.577699	-10.049918	-14.095714
 -8.091341	 -8.577314	-10.050101	-14.095771
 -8.091091	 -8.576929	-10.050283	-14.095828
 -8.090841	 -8.576544	-10.050466	-14.095886
 -8.090591	 -8.576159	-10.050648	-14.095943
 -8.090341	 -8.575774	-10.050830	-14.096001
 -8.090091	 -8.575389	-10.051013	-14.096058
 -8.089841	 -8.575003	-10.051195	-14.096116
 -8.089591	 -8.574618	-10.051378	-14.096173
 -8.089341	 -8.574233	-10.051560	-14.096231
 -8.089091	 -8.573848	-10.051743	-14.096288
 -8.088841	 -8.573463	-10.051925	-14.096346
 -8.088591	 -8.573078	-10.052108	-14.096403
 -8.088341	 -8.572706	-10.052296	-14.096467
 -8.088091	 -8.572432	-10.052535	-14.096580
 -8.087841	 -8.572159	-10.052773	-14.096694
 -8.087591	 -8.571886	-10.053012	-14.096807
 -8.087341	 -8.571613	-10.053250	-14.096921
 -8.087091	 -8.571340	-10.053489	-14.097034
 -8.086841	 -8.571067	-10.053727	-14.097147
 -8.086591	 -8.570794	-10.053965	-14.097261
 -8.086341	 -8.570521	-10.054204	-14.097374
 -8.086091	 -8.570247	-10.054442	-14.097488
 -8.085841	 -8.569974	-10.054681	-14.097601
 -8.085591	 -8.569701	-10.054919	-14.097715
 -8.085341	 -8.569428	-10.055158	-14.097828
 -8.085091	 -8.569155	-10.055396	-14.097941
 -8.084841	 -8.568882	-10.055635	-14.098055
 -8.084591	 -8.568609	-10.055873	-14.098168
 -8.084341	 -8.568336	-10.056111	-14.098282
 -8.084091	 -8.568062	-10.056350	-14.098395
 -8.083841	 -8.567789	-10.056588	-14.098509
 -8.083591	 -8.567516	-10.056827	-14.098622
 -8.083341	 -8.567243	-10.057065	-14.098736
 -8.083091	 -8.566970	-10.057304	-14.098849
 -8.082841	 -8.566697	-10.057542	-14.098962
 -8.082591	 -8.566424	-10.057780	-14.099076
 -8.082341	 -8.566151	-10.058019	-14.099189
 -8.082091	 -8.565878	-10.058257	-14.099303
 -8.081841	 -8.565604	-10.058496	-14.099416
 -8.081591	 -8.565331	-10.058734	-14.099530
 -8.081341	 -8.565058	-10.058973	-14.099643
 -8.081091	 -8.564794	-10.059216	-14.099761
 -8.080841	 -8.564538	-10.059463	-14.099883
 -8.080591	 -8.564283	-10.059710	-14.100005
 -8.080341	 -8.564027	-10.059957	-14.100128
 -8.080091	 -8.563772	-10.060204	-14.100250
 -8.079841	 -8.563516	-10.060452	-14.100372
 -8.079591	 -8.563260	-10.060699	-14.100494
 -8.079341	 -8.563005	-10.060946	-14.100616
 -8.079091	 -8.562749	-10.061193	-14.100739
 -8.078841	 -8.562494	-10.061440	-14.100861
 -8.078591	 -8.562238	-10.061688	-14.100983
 -8.078341	 -8.561983	-10.061935	-14.101105
 -8.078091	 -8.561727	-10.062182	-14.101227
 -8.077841	 -8.561471	-10.062429	-14.101350
 -8.077591	 -8.561216	-10.062677	-14.101472
 -8.077341	 -8.560960	-10.062924	-14.101594
 -8.077091	 -8.560705	-10.063171	-14.101716
 -8.076841	 -8.560449	-10.063418	-14.101839
 -8.076591	 -8.560194	-10.063665	-14.101961
 -8.076341	 -8.559938	-10.063913	-14.102083
 -8.076091	 -8.559682	-10.064160	-14.102205
 -8.075841	 -8.559427	-10.064407	-14.102327
 -8.075591	 -8.559171	-10.064654	-14.102450
 -8.075341	 -8.558916	-10.064901	-14.102572
 -8.075091	 -8.558660	-10.065149	-14.102694
 -8.074841	 -8.558405	-10.065396	-14.102816
 -8.074591	 -8.558309	-10.065723	-14.103018
 -8.074341	 -8.558246	-10.066067	-14.103237
 -8.074091	 -8.558184	-10.066410	-14.103456
 -8.073841	 -8.558121	-10.066754	-14.103674
 -8.073591	 -8.558058	-10.067098	-14.103893
 -8.073341	 -8.557995	-10.067441	-14.104112
 -8.073091	 -8.557933	-10.067785	-14.104330
 -8.072841	 -8.557870	-10.068129	-14.104549
 -8.072591	 -8.557807	-10.068472	-14.104768
 -8.072341	 -8.557745	-10.068816	-14.104986
 -8.072091	 -8.557682	-10.069160	-14.105205
 -8.071841	 -8.557619	-10.069503	-14.105424
 -8.071591	 -8.557557	-10.069847	-14.105642
 -8.071341	 -8.557494	-10.070191	-14.105861
 -8.071091	 -8.557431	-10.070534	-14.106080
 -8.070841	 -8.557369	-10.070878	-14.106298
 -8.070591	 -8.557306	-10.071222	-14.106517
 -8.070341	 -8.557243	-10.071565	-14.106736
 -8.070091	 -8.557181	-10.071909	-14.106954
 -8.069841	 -8.557118	-10.072253	-14.107173
 -8.069591	 -8.557055	-10.072596	-14.107392
 -8.069341	 -8.556992	-10.072940	-14.107610
 -8.069091	 -8.556930	-10.073283	-14.107829
 -8.068841	 -8.556867	-10.073627	-14.108048
 -8.068591	 -8.556804	-10.073971	-14.108266
 -8.068341	 -8.556742	-10.074314	-14.108485
 -8.068091	 -8.556679	-10.074658	-14.108704
 -8.067841	 -8.556616	-10.075002	-14.108922
 -8.067591	 -8.556553	-10.075345	-14.109141
 -8.067341	 -8.556429	-10.075658	-14.109329
 -8.067091	 -8.556305	-10.075971	-14.109517
 -8.066841	 -8.556182	-10.076284	-14.109705
 -8.066591	 -8.556058	-10.076597	-14.109893
 -8.066341	 -8.555934	-10.076910	-14.110081
 -8.066091	 -8.555810	-10.077223	-14.110269
 -8.065841	 -8.555686	-10.077536	-14.110457
 -8.065591	 -8.555562	-10.077849	-14.110645
 -8.065341	 -8.555438	-10.078162	-14.110833
 -8.065091	 -8.555314	-10.078475	-14.111021
 -8.064841	 -8.555190	-10.078788	-14.111209
 -8.064591	 -8.555066	-10.079102	-14.111397
 -8.064341	 -8.554942	-10.079415	-14.111585
 -8.064091	 -8.554818	-10.079728	-14.111773
 -8.063841	 -8.554694	-10.080041	-14.111961
 -8.063591	 -8.554570	-10.080354	-14.112149
 -8.063341	 -8.554446	-10.080667	-14.112337
 -8.063091	 -8.554322	-10.080980	-14.112525
 -8.062841	 -8.554198	-10.081293	-14.112713
 -8.062591	 -8.554074	-10.081606	-14.112901
 -8.062341	 -8.553950	-10.081919	-14.113089
 -8.062091	 -8.553826	-10.082232	-14.113277
 -8.061841	 -8.553702	-10.082545	-14.113465
 -8.061591	 -8.553578	-10.082858	-14.113653
 -8.061341	 -8.553454	-10.083171	-14.113841
 -8.061091	 -8.553385	-10.083511	-14.114057
 -8.060841	 -8.553429	-10.083908	-14.114328
 -8.060591	 -8.553472	-10.084305	-14.114600
 -8.060341	 -8.553515	-10.084701	-14.114872
 -8.060091	 -8.553559	-10.085098	-14.115143
 -8.059841	 -8.553602	-10.085495	-14.115415
 -8.059591	 -8.553646	-10.085891	-14.115687
 -8.059341	 -8.553689	-10.086288	-14.115958
 -8.059091	 -8.553732	-10.086685	-14.116230
 -8.058841	 -8.553776	-10.087081	-14.116502
 -8.058591	 -8.553819	-10.087478	-14.116774
 -8.058341	 -8.553863	-10.087875	-14.117045
 -8.058091	 -8.553906	-10.088272	-14.117317
 -8.057841	 -8.553949	-10.088668	-14.117589
 -8.057591	 -8.553993	-10.089065	-14.117860
 -8.057341	 -8.554036	-10.089462	-14.118132
 -8.057091	 -8.554080	-10.089858	-14.118404
 -8.056841	 -8.554123	-10.090255	-14.118675
 -8.056591	 -8.554166	-10.090652	-14.118947
 -8.056341	 -8.554210	-10.091048	-14.119219
 -8.056091	 -8.554253	-10.091445	-14.119491
 -8.055841	 -8.554296	-10.091842	-14.119762
 -8.055591	 -8.554340	-10.092238	-14.120034
 -8.055341	 -8.554383	-10.092635	-14.120306
 -8.055091	 -8.554427	-10.093032	-14.120577
 -8.054841	 -8.554470	-10.093429	-14.120849
 -8.054591	 -8.554513	-10.093825	-14.121121
 -8.054341	 -8.554557	-10.094222	-14.121392
 -8.054091	 -8.554600	-10.094619	-14.121664
 -8.053841	 -8.554648	-10.095018	-14.121938
 -8.053591	 -8.554701	-10.095419	-14.122214
 -8.053341	 -8.554754	-10.095820	-14.122491
 -8.053091	 -8.554806	-10.096222	-14.122767
 -8.052841	 -8.554859	-10.096623	-14.123043
 -8.052591	 -8.554912	-10.097024	-14.123320
 -8.052341	 -8.554964	-10.097426	-14.123596
 -8.052091	 -8.555017	-10.097827	-14.123873
 -8.051841	 -8.555070	-10.098228	-14.124149
 -8.051591	 -8.555122	-10.098630	-14.124425
 -8.051341	 -8.555175	-10.099031	-14.124702
 -8.051091	 -8.555228	-10.099432	-14.124978
 -8.050841	 -8.555280	-10.099834	-14.125254
 -8.050591	 -8.555333	-10.100235	-14.125531
 -8.050341	 -8.555386	-10.100637	-14.125807
 -8.050091	 -8.555439	-10.101038	-14.126083
 -8.049841	 -8.555491	-10.101439	-14.126360
 -8.049591	 -8.555544	-10.101841	-14.126636
 -8.049341	 -8.555597	-10.102242	-14.126912
 -8.049091	 -8.555649	-10.102643	-14.127189
 -8.048841	 -8.555702	-10.103045	-14.127465
 -8.048591	 -8.555755	-10.103446	-14.127741
 -8.048341	 -8.555807	-10.103847	-14.128018
 -8.048091	 -8.555860	-10.104249	-14.128294
 -8.047841	 -8.555913	-10.104650	-14.128570
 -8.047591	 -8.555965	-10.105051	-14.128847
 -8.047341	 -8.556018	-10.105453	-14.129123
 -8.047091	 -8.556071	-10.105854	-14.129399
 -8.046841	 -8.556124	-10.106255	-14.129676
 -8.046591	 -8.556217	-10.106677	-14.129972
 -8.046341	 -8.556329	-10.107108	-14.130278
 -8.046091	 -8.556441	-10.107539	-14.130584
 -8.045841	 -8.556553	-10.107970	-14.130890
 -8.045591	 -8.556665	-10.108401	-14.131196
 -8.045341	 -8.556777	-10.108832	-14.131503
 -8.045091	 -8.556889	-10.109263	-14.131809
 -8.044841	 -8.557001	-10.109694	-14.132115
 -8.044591	 -8.557113	-10.110125	-14.132421
 -8.044341	 -8.557226	-10.110556	-14.132727
 -8.044091	 -8.557338	-10.110987	-14.133033
 -8.043841	 -8.557450	-10.111418	-14.133339
 -8.043591	 -8.557562	-10.111849	-14.133645
 -8.043341	 -8.557674	-10.112281	-14.133951
 -8.043091	 -8.557786	-10.112712	-14.134257
 -8.042841	 -8.557898	-10.113143	-14.134563
 -8.042591	 -8.558010	-10.113574	-14.134869
 -8.042341	 -8.558122	-10.114005	-14.135175
 -8.042091	 -8.558234	-10.114436	-14.135481
 -8.041841	 -8.558347	-10.114867	-14.135787
 -8.041591	 -8.558459	-10.115298	-14.136093
 -8.041341	 -8.558571	-10.115729	-14.136399
 -8.041091	 -8.558683	-10.116160	-14.136705
 -8.040841	 -8.558795	-10.116591	-14.137011
 -8.040591	 -8.558907	-10.117022	-14.137318
 -8.040341	 -8.559019	-10.117453	-14.137623
 -8.040091	 -8.559064	-10.117851	-14.137896
 -8.039841	 -8.559110	-10.118248	-14.138169
 -8.039591	 -8.559155	-10.118646	-14.138441
 -8.039341	 -8.559200	-10.119044	-14.138714
 -8.039091	 -8.559245	-10.119441	-14.138987
 -8.038841	 -8.559291	-10.119839	-14.139259
 -8.038591	 -8.559336	-10.120236	-14.139532
 -8.038341	 -8.559381	-10.120634	-14.139804
 -8.038091	 -8.559426	-10.121032	-14.140077
 -8.037841	 -8.559472	-10.121429	-14.140350
 -8.037591	 -8.559517	-10.121827	-14.140622
 -8.037341	 -8.559562	-10.122225	-14.140895
 -8.037091	 -8.559607	-10.122622	-14.141168
 -8.036841	 -8.559652	-10.123020	-14.141440
 -8.036591	 -8.559698	-10.123417	-14.141713
 -8.036341	 -8.559743	-10.123815	-14.141985
 -8.036091	 -8.559788	-10.124213	-14.142258
 -8.035841	 -8.559833	-10.124610	-14.142531
 -8.035591	 -8.559879	-10.125008	-14.142803
 -8.035341	 -8.559924	-10.125406	-14.143076
 -8.035091	 -8.559969	-10.125803	-14.143349
 -8.034841	 -8.560014	-10.126201	-14.143621
 -8.034591	 -8.560060	-10.126598	-14.143894
 -8.034341	 -8.560105	-10.126996	-14.144166
 -8.034091	 -8.560150	-10.127394	-14.144439
 -8.033841	 -8.560195	-10.127791	-14.144712
 -8.033591	 -8.560241	-10.128189	-14.144984
 -8.033341	 -8.560286	-10.128587	-14.145257
 -8.033091	 -8.560323	-10.128980	-14.145525
 -8.032841	 -8.560322	-10.129355	-14.145775
 -8.032591	 -8.560322	-10.129729	-14.146025
 -8.032341	 -8.560321	-10.130104	-14.146274
 -8.032091	 -8.560320	-10.130479	-14.146524
 -8.031841	 -8.560319	-10.130853	-14.146774
 -8.031591	 -8.560319	-10.131228	-14.147023
 -8.031341	 -8.560318	-10.131603	-14.147273
 -8.031091	 -8.560317	-10.131977	-14.147523
 -8.030841	 -8.560317	-10.132352	-14.147772
 -8.030591	 -8.560316	-10.132727	-14.148022
 -8.030341	 -8.560315	-10.133101	-14.148272
 -8.030091	 -8.560315	-10.133476	-14.148521
 -8.029841	 -8.560314	-10.133850	-14.148771
 -8.029591	 -8.560313	-10.134225	-14.149021
 -8.029341	 -8.560312	-10.134600	-14.149270
 -8.029091	 -8.560312	-10.134974	-14.149520
 -8.028841	 -8.560311	-10.135349	-14.149769
 -8.028591	 -8.560310	-10.135724	-14.150019
 -8.028341	 -8.560310	-10.136098	-14.150269
 -8.028091	 -8.560309	-10.136473	-14.150518
 -8.027841	 -8.560308	-10.136848	-14.150768
 -8.027591	 -8.560307	-10.137222	-14.151018
 -8.027341	 -8.560307	-10.137597	-14.151267
 -8.027091	 -8.560306	-10.137972	-14.151517
 -8.026841	 -8.560305	-10.138346	-14.151767
